Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
72,LF,12:30:14.80,1284.39999623224,49.2517545,7.038852,6.720005376,0.2500002,0
72,LF,12:30:14.90,1284.49999568984,49.25175433,7.03884933,7.010005608,0.8055562,0
72,LF,12:30:15.00,1284.59999514744,49.25175367,7.03884717,6.290005032,2.0000016,0
72,LF,12:30:15.10,1284.70000340603,49.2517535,7.03884483,6.360005088,0.1944446,0
72,LF,12:30:15.20,1284.80000223499,49.25175333,7.0388435,5.20000416,3.2222248,0
72,LF,12:30:15.30,1284.90000169259,49.25175317,7.03884133,5.380004304,0.5000004,0
72,LF,12:30:15.40,1285.00000115018,49.25175283,7.03883867,6.040004832,1.8333348,0
72,LF,12:30:15.50,1285.10000060778,49.25175267,7.0388375,4.490003592,4.305559,0
72,LF,12:30:15.60,1285.20000006538,49.25175333,7.0388375,2.010001608,0.0,0
72,LF,12:30:15.70,1285.29999952298,49.25175267,7.038836,3.610002888,4.444448,0
72,LF,12:30:15.80,1285.39999835193,49.251753,7.03883517,2.420001936,3.3055582,0
72,LF,12:30:15.90,1285.49999780953,49.2517535,7.0388345,2.130001704,0.8055562,0
72,LF,12:30:16.00,1285.59999726713,49.2517535,7.03883367,2.210001768,0.2222224,0
72,LF,12:30:16.10,1285.69999672472,49.2517535,7.0388325,2.560002048,0.972223,0
72,LF,12:30:16.20,1285.79999618232,49.2517535,7.03883117,3.0000024,1.2222232,0
72,LF,12:30:16.30,1285.89999563992,49.25175317,7.03883083,1.530001224,4.0833366,0
72,LF,12:30:16.40,1286.00000326987,49.25175317,7.03883117,0.0,4.2500034,0
72,LF,12:30:16.50,1286.10000272747,49.25175317,7.03883033,1.830001464,5.0833374,0
72,LF,12:30:16.60,1286.20000218507,49.251753,7.03882983,1.120000896,1.9722238,0
72,LF,12:30:16.70,1286.30000164267,49.25175283,7.03882967,0.0,3.1111136,0
72,LF,12:30:16.80,1286.40000110026,49.2517525,7.03883,1.720001376,4.7777816,0
72,LF,12:30:16.90,1286.50000055786,49.251752,7.03883033,2.280001824,1.5555568,0
72,LF,12:30:17.00,1286.59999938682,49.25175083,7.0388315,4.440003552,0.0,0
72,LF,12:30:17.10,1286.69999884441,49.25175033,7.03883267,4.290003432,0.416667,0
72,LF,12:30:17.20,1286.79999830201,49.25174967,7.0388335,3.830003064,1.2777788,0
72,LF,12:30:17.30,1286.89999775961,49.25174917,7.03883433,3.460002768,1.0277786,0
72,LF,12:30:17.40,1286.99999721721,49.25174883,7.0388355,3.70000296,0.6666672,0
72,LF,12:30:17.50,1287.09999667481,49.25174833,7.03883617,3.45000276,0.694445,0
72,LF,12:30:17.60,1287.19999550376,49.2517475,7.03883767,4.820003856,3.8055586,0
72,LF,12:30:17.70,1287.29999496136,49.25174633,7.03883867,5.220004176,1.111112,0
72,LF,12:30:17.80,1287.40000321995,49.25174567,7.03884017,4.960003968,0.7222228,0
72,LF,12:30:17.90,1287.50000267755,49.2517445,7.03884133,4.980003984,0.0555556,0
72,LF,12:30:18.00,1287.60000213515,49.25174367,7.03884267,4.870003896,0.3055558,0
72,LF,12:30:18.10,1287.70000096411,49.25174267,7.03884467,5.760004608,2.4722242,0
72,LF,12:30:18.20,1287.8000004217,49.25174183,7.03884683,6.560005248,2.222224,0
72,LF,12:30:18.30,1287.8999998793,49.2517405,7.03884883,7.220005776,1.8333348,0
72,LF,12:30:18.40,1287.9999993369,49.25174017,7.03885067,6.070004856,3.194447,0
72,LF,12:30:18.50,1288.0999987945,49.25173933,7.03885233,5.610004488,1.2777788,0
72,LF,12:30:18.60,1288.19999825209,49.251739,7.03885417,5.310004248,0.833334,0
72,LF,12:30:18.70,1288.29999708105,49.25173883,7.03885617,5.20000416,0.3055558,0
72,LF,12:30:18.80,1288.39999653865,49.25173817,7.03885767,4.780003824,1.1666676,0
72,LF,12:30:18.90,1288.49999599624,49.251738,7.03885933,4.240003392,1.5000012,0
72,LF,12:30:19.00,1288.59999545384,49.25173783,7.03886133,4.780003824,1.5000012,0
72,LF,12:30:19.10,1288.70000371244,49.25173733,7.03886333,5.040004032,0.7222228,0
72,LF,12:30:19.20,1288.80000254139,49.25173733,7.038865,4.460003568,1.6111124,0
72,LF,12:30:19.30,1288.90000199899,49.25173733,7.03886667,4.230003384,0.6388894,0
72,LF,12:30:19.40,1289.00000145659,49.25173733,7.03886883,5.05000404,2.2777796,0
72,LF,12:30:19.50,1289.10000091419,49.25173733,7.0388705,4.470003576,1.6111124,0
72,LF,12:30:19.60,1289.20000037178,49.2517375,7.03887217,4.580003664,0.3055558,0
72,LF,12:30:19.70,1289.29999982938,49.2517375,7.038874,4.690003752,0.3055558,0
72,LF,12:30:19.80,1289.39999928698,49.25173717,7.0388755,4.110003288,1.6111124,0
72,LF,12:30:19.90,1289.49999811593,49.251737,7.038877,3.720002976,1.0833342,0
72,LF,12:30:20.00,1289.59999757353,49.2517365,7.03887883,4.60000368,2.4444464,0
72,LF,12:30:20.10,1289.69999703113,49.251736,7.03888033,4.340003472,0.7222228,0
72,LF,12:30:20.20,1289.79999648873,49.25173567,7.03888183,4.030003224,0.8611118,0
72,LF,12:30:20.30,1289.89999594633,49.25173567,7.03888333,3.80000304,0.6388894,0
72,LF,12:30:20.40,1289.99999540392,49.25173567,7.03888417,2.660002128,3.1666692,0
72,LF,12:30:20.50,1290.10000303388,49.25173533,7.0388855,3.420002736,2.1111128,0
72,LF,12:30:20.60,1290.20000249147,49.2517355,7.03888667,2.790002232,1.7500014,0
72,LF,12:30:20.70,1290.30000194907,49.25173517,7.03888783,3.170002536,1.0555564,0
72,LF,12:30:20.80,1290.40000140667,49.251735,7.038889,3.0000024,0.4722226,0
72,LF,12:30:20.90,1290.50000086427,49.251735,7.03889017,2.630002104,1.0277786,0
72,LF,12:30:21.00,1290.59999969322,49.25173483,7.0388915,2.95000236,0.8888896,0
72,LF,12:30:21.10,1290.69999915082,49.25173467,7.03889233,1.920001536,2.8611134,0
72,LF,12:30:21.20,1290.79999860842,49.2517345,7.03889283,1.5000012,1.1666676,0
72,LF,12:30:21.30,1290.89999806602,49.25173417,7.03889333,2.010001608,1.4166678,0
72,LF,12:30:21.40,1290.99999752361,49.25173383,7.038894,1.7500014,0.7222228,0
72,LF,12:30:21.50,1291.09999698121,49.251733,7.03889433,2.90000232,3.194447,0
72,LF,12:30:21.60,1291.19999581017,49.25173233,7.0388945,3.040002432,0.3888892,0
72,LF,12:30:21.70,1291.29999526776,49.2517315,7.038895,3.210002568,0.4722226,0
72,LF,12:30:21.80,1291.39999472536,49.25173067,7.0388955,3.020002416,0.5277782,0
72,LF,12:30:21.90,1291.50000298396,49.25173,7.03889517,3.120002496,0.277778,0
72,LF,12:30:22.00,1291.60000244156,49.25172917,7.038895,3.35000268,0.6388894,0
72,LF,12:30:22.10,1291.70000127051,49.25172817,7.03889483,3.770003016,1.1666676,0
72,LF,12:30:22.20,1291.80000072811,49.25172717,7.03889433,4.180003344,1.1388898,0
72,LF,12:30:22.30,1291.90000018571,49.25172617,7.03889367,4.630003704,1.250001,0
72,LF,12:30:22.40,1291.9999996433,49.25172467,7.03889317,5.270004216,1.7777792,0
72,LF,12:30:22.50,1292.0999991009,49.25172417,7.038893,3.5000028,4.9166706,0
72,LF,12:30:22.60,1292.1999985585,49.2517235,7.0388925,3.580002864,0.2222224,0
72,LF,12:30:22.70,1292.29999738745,49.25172267,7.038892,3.85000308,0.7500006,0
72,LF,12:30:22.80,1292.39999684505,49.25172167,7.0388915,4.610003688,2.1111128,0
72,LF,12:30:22.90,1292.49999630265,49.25172067,7.038891,4.40000352,0.5833338,0
72,LF,12:30:23.00,1292.59999576025,49.25172,7.03889033,3.970003176,1.1944454,0
72,LF,12:30:23.10,1292.69999521784,49.25171917,7.0388895,4.220003376,0.694445,0
72,LF,12:30:23.20,1292.8000028478,49.25171883,7.03888867,3.5000028,2.0000016,0
72,LF,12:30:23.30,1292.9000023054,49.2517185,7.0388875,3.55000284,0.138889,0
72,LF,12:30:23.40,1293.00000176299,49.25171817,7.03888617,3.860003088,0.8611118,0
72,LF,12:30:23.50,1293.10000122059,49.25171767,7.03888533,3.340002672,1.4444456,0
72,LF,12:30:23.60,1293.20000067819,49.25171733,7.03888433,3.360002688,0.0555556,0
72,LF,12:30:23.70,1293.30000013579,49.25171717,7.0388835,2.90000232,1.2777788,0
72,LF,12:30:23.80,1293.39999959338,49.25171683,7.03888283,2.540002032,1.0000008,0
72,LF,12:30:23.90,1293.49999842234,49.25171683,7.03888233,1.970001576,1.5833346,0
72,LF,12:30:24.00,1293.59999787994,49.251717,7.03888167,2.190001752,0.6111116,0
72,LF,12:30:24.10,1293.69999733754,49.25171733,7.03888133,1.80000144,1.0833342,0
72,LF,12:30:24.20,1293.79999679513,49.25171817,7.03888067,3.020002416,3.3888916,0
72,LF,12:30:24.30,1293.89999625273,49.251719,7.03888033,3.080002464,0.1666668,0
72,LF,12:30:24.40,1293.99999571033,49.25172017,7.03888017,4.070003256,2.7500022,0
72,LF,12:30:24.50,1294.09999453928,49.251721,7.03888017,3.330002664,2.0555572,0
72,LF,12:30:24.60,1294.20000279788,49.25172167,7.03887967,2.930002344,1.111112,0
72,LF,12:30:24.70,1294.30000225548,49.2517225,7.03887967,2.540002032,1.0833342,0
72,LF,12:30:24.80,1294.40000171307,49.2517235,7.0388795,3.170002536,1.7500014,0
72,LF,12:30:24.90,1294.50000117067,49.25172417,7.03887867,3.140002512,0.0833334,0
72,LF,12:30:25.00,1294.59999999963,49.25172467,7.03887883,1.820001456,3.6666696,0
72,LF,12:30:25.10,1294.69999945723,49.25172583,7.03887867,3.680002944,5.1666708,0
72,LF,12:30:25.20,1294.79999891482,49.25172733,7.0388785,4.710003768,2.8611134,0
72,LF,12:30:25.30,1294.89999837242,49.25172833,7.038878,4.35000348,1.0000008,0
72,LF,12:30:25.40,1294.99999783002,49.25172933,7.03887733,4.370003496,0.0555556,0
72,LF,12:30:25.50,1295.09999728762,49.25173,7.038877,3.15000252,3.3888916,0
72,LF,12:30:25.60,1295.19999611657,49.25173067,7.03887667,2.290001832,2.3888908,0
72,LF,12:30:25.70,1295.29999557417,49.25173083,7.03887583,3.420002736,3.1388914,0
72,LF,12:30:25.80,1295.39999503177,49.251731,7.03887467,2.95000236,1.3055566,0
72,LF,12:30:25.90,1295.50000329036,49.25173083,7.03887417,1.60000128,3.750003,0
72,LF,12:30:26.00,1295.60000274796,49.25173083,7.03887333,2.360001888,2.1111128,0
72,LF,12:30:26.10,1295.70000157692,49.25173083,7.03887267,2.040001632,0.8888896,0
72,LF,12:30:26.20,1295.80000103451,49.25173083,7.038872,1.590001272,1.250001,0
72,LF,12:30:26.30,1295.90000049211,49.25173083,7.03887167,0.0,4.4166702,0
72,LF,12:30:26.40,1295.99999994971,49.25173083,7.03887183,0.0,0.0,0
72,LF,12:30:26.50,1296.09999940731,49.25173167,7.03887167,2.680002144,0.0,0
72,LF,12:30:26.60,1296.1999988649,49.25173217,7.03887317,2.60000208,0.2222224,0
72,LF,12:30:26.70,1296.2999983225,49.251733,7.0388745,3.720002976,3.1111136,0
72,LF,12:30:26.80,1296.39999715146,49.2517335,7.038876,4.220003376,1.38889,0
72,LF,12:30:26.90,1296.49999660905,49.25173433,7.03887767,5.210004168,2.7500022,0
72,LF,12:30:27.00,1296.59999606665,49.2517355,7.03888083,7.40000592,0.0,0
72,LF,12:30:27.10,1296.69999552425,49.25173633,7.03888383,8.070006456,1.8611126,0
72,LF,12:30:27.20,1296.8000031542,49.251737,7.038887,8.340006672,0.7500006,0
72,LF,12:30:27.30,1296.9000026118,49.25173783,7.0388905,9.070007256,2.0277794,0
72,LF,12:30:27.40,1297.0000020694,49.25173833,7.0388935,8.770007016,0.833334,0
72,LF,12:30:27.50,1297.100001527,49.25173917,7.038896,8.040006432,2.0277794,0
72,LF,12:30:27.60,1297.20000098459,49.25173983,7.0389,9.890007912,5.138893,0
72,LF,12:30:27.70,1297.30000044219,49.25174017,7.0389045,11.480009184,4.4166702,0
72,LF,12:30:27.80,1297.39999989979,49.25174067,7.0389085,10.95000876,1.4722234,0
72,LF,12:30:27.90,1297.49999872874,49.25174117,7.03891183,9.910007928,2.8888912,0
72,LF,12:30:28.00,1297.59999818634,49.2517415,7.03891583,10.640008512,2.0277794,0
72,LF,12:30:28.10,1297.69999764394,49.25174167,7.03892083,12.440009952,5.000004,0
72,LF,12:30:28.20,1297.79999710154,49.25174233,7.03892483,11.460009168,2.7222244,0
72,LF,12:30:28.30,1297.89999655914,49.25174283,7.0389285,10.270008216,3.3055582,0
72,LF,12:30:28.40,1297.99999601673,49.25174333,7.0389325,10.610008488,0.9444452,0
72,LF,12:30:28.50,1298.09999484569,49.2517435,7.0389375,12.640010112,5.6388934,0
72,LF,12:30:28.60,1298.20000310428,49.25174383,7.03894183,11.880009504,2.1111128,0
72,LF,12:30:28.70,1298.30000256188,49.25174433,7.038946,11.240008992,1.7777792,0
72,LF,12:30:28.80,1298.40000201948,49.25174433,7.03895,10.95000876,0.8055562,0
72,LF,12:30:28.90,1298.50000147708,49.25174433,7.03895483,12.940010352,5.5277822,0
72,LF,12:30:29.00,1298.60000030603,49.25174467,7.038959,12.0000096,2.6111132,0
72,LF,12:30:29.10,1298.69999976363,49.25174533,7.038963,10.940008752,2.9444468,0
72,LF,12:30:29.20,1298.79999922123,49.25174567,7.03896767,11.55000924,1.6944458,0
72,LF,12:30:29.30,1298.89999867883,49.251746,7.03897217,12.45000996,2.500002,0
72,LF,12:30:29.40,1298.99999813642,49.251746,7.038977,13.370010696,2.5555576,0
72,LF,12:30:29.50,1299.09999759402,49.251746,7.0389815,11.940009552,3.9722254,0
72,LF,12:30:29.60,1299.19999642298,49.251746,7.0389855,10.840008672,3.055558,0
72,LF,12:30:29.70,1299.29999588057,49.25174633,7.0389895,11.510009208,1.8611126,0
72,LF,12:30:29.80,1299.39999533817,49.25174633,7.03899383,12.15000972,1.7777792,0
72,LF,12:30:29.90,1299.50000359677,49.2517465,7.03899817,11.340009072,2.2500018,0
72,LF,12:30:30.00,1299.60000305437,49.25174633,7.03900233,10.860008688,1.3333344,0
72,LF,12:30:30.10,1299.70000188332,49.25174667,7.03900633,10.960008768,0.277778,0
72,LF,12:30:30.20,1299.80000134092,49.25174667,7.03901067,11.920009536,2.6666688,0
72,LF,12:30:30.30,1299.90000079852,49.2517465,7.03901483,10.960008768,2.6666688,0
72,LF,12:30:30.40,1300.00000025611,49.25174633,7.0390185,9.760007808,3.333336,0
72,LF,12:30:30.50,1300.09999971371,49.2517465,7.03902167,9.460007568,0.833334,0
72,LF,12:30:30.60,1300.19999917131,49.25174617,7.03902533,10.720008576,3.5000028,0
72,LF,12:30:30.70,1300.29999862891,49.25174617,7.03902917,10.020008016,1.944446,0
72,LF,12:30:30.80,1300.39999745786,49.2517465,7.03903283,8.910007128,3.0833358,0
72,LF,12:30:30.90,1300.49999691546,49.25174617,7.039036,9.30000744,1.0833342,0
72,LF,12:30:31.00,1300.59999637306,49.25174617,7.03903933,9.820007856,1.4444456,0
72,LF,12:30:31.10,1300.69999583066,49.25174567,7.03904317,9.760007808,0.1666668,0
72,LF,12:30:31.20,1300.79999528825,49.25174517,7.03904617,7.980006384,4.9444484,0
72,LF,12:30:31.30,1300.90000291821,49.251745,7.03904917,8.310006648,0.9166674,0
72,LF,12:30:31.40,1301.0000023758,49.25174483,7.03905183,8.320006656,0.0277778,0
72,LF,12:30:31.50,1301.1000018334,49.25174467,7.03905483,7.85000628,1.3055566,0
72,LF,12:30:31.60,1301.200001291,49.25174483,7.03905783,6.780005424,2.9722246,0
72,LF,12:30:31.70,1301.3000007486,49.2517445,7.03906,6.5000052,0.7777784,0
72,LF,12:30:31.80,1301.40000020619,49.2517445,7.03906217,6.440005152,0.1666668,0
72,LF,12:30:31.90,1301.49999903515,49.25174433,7.03906467,6.560005248,0.3333336,0
72,LF,12:30:32.00,1301.59999849275,49.25174417,7.03906617,4.940003952,4.5000036,0
72,LF,12:30:32.10,1301.69999795035,49.25174367,7.03906833,5.570004456,1.7500014,0
72,LF,12:30:32.20,1301.79999740794,49.25174333,7.03907033,5.760004608,0.5277782,0
72,LF,12:30:32.30,1301.89999686554,49.251743,7.03907233,5.720004576,0.1111112,0
72,LF,12:30:32.40,1301.99999632314,49.2517425,7.03907433,5.260004208,1.2777788,0
72,LF,12:30:32.50,1302.09999515209,49.25174217,7.03907533,4.440003552,2.2777796,0
72,LF,12:30:32.60,1302.19999460969,49.25174183,7.03907717,4.730003784,0.8055562,0
72,LF,12:30:32.70,1302.30000286829,49.2517415,7.03907867,4.60000368,0.3611114,0
72,LF,12:30:32.80,1302.40000232588,49.251741,7.0390795,3.630002904,2.6944466,0
72,LF,12:30:32.90,1302.50000178348,49.25174083,7.0390805,3.290002632,0.9444452,0
72,LF,12:30:33.00,1302.60000061244,49.2517405,7.03908167,3.570002856,0.7777784,0
72,LF,12:30:33.10,1302.70000007004,49.25174017,7.03908283,3.370002696,0.555556,0
72,LF,12:30:33.20,1302.79999952763,49.25173967,7.0390835,3.05000244,0.8888896,0
72,LF,12:30:33.30,1302.89999898523,49.251739,7.0390845,3.340002672,0.8055562,0
72,LF,12:30:33.40,1302.99999844283,49.2517385,7.03908467,2.480001984,2.3888908,0
72,LF,12:30:33.50,1303.09999790043,49.25173783,7.03908467,2.390001912,0.2500002,0
72,LF,12:30:33.60,1303.19999735802,49.2517375,7.0390845,1.85000148,1.5000012,0
72,LF,12:30:33.70,1303.29999618698,49.25173683,7.03908433,2.500002,1.805557,0
72,LF,12:30:33.80,1303.39999564458,49.251736,7.0390835,3.090002472,1.6388902,0
72,LF,12:30:33.90,1303.49999510217,49.2517355,7.039083,2.870002296,0.6111116,0
72,LF,12:30:34.00,1303.60000336077,49.251735,7.0390825,2.290001832,1.6111124,0
72,LF,12:30:34.10,1303.70000218973,49.2517345,7.03908217,2.830002264,1.5000012,0
72,LF,12:30:34.20,1303.80000164732,49.25173383,7.0390815,3.180002544,0.972223,0
72,LF,12:30:34.30,1303.90000110492,49.25173317,7.03908067,2.930002344,0.694445,0
72,LF,12:30:34.40,1304.00000056252,49.25173217,7.0390795,4.240003392,3.6388918,0
72,LF,12:30:34.50,1304.10000002012,49.251732,7.03907883,2.380001904,5.1666708,0
72,LF,12:30:34.60,1304.19999947771,49.25173133,7.03907817,2.880002304,1.38889,0
72,LF,12:30:34.70,1304.29999893531,49.2517305,7.03907717,3.630002904,2.083335,0
72,LF,12:30:34.80,1304.39999776427,49.25172983,7.03907567,4.380003504,2.083335,0
72,LF,12:30:34.90,1304.49999722186,49.25172933,7.0390745,3.960003168,1.1666676,0
72,LF,12:30:35.00,1304.59999667946,49.25172833,7.03907283,4.920003936,2.6666688,0
72,LF,12:30:35.10,1304.69999613706,49.25172817,7.0390715,4.120003296,2.222224,0
72,LF,12:30:35.20,1304.79999559466,49.25172767,7.03907033,3.930003144,0.5277782,0
72,LF,12:30:35.30,1304.90000322461,49.25172717,7.03906933,3.530002824,1.111112,0
72,LF,12:30:35.40,1305.00000268221,49.25172683,7.039068,3.960003168,1.1944454,0
72,LF,12:30:35.50,1305.10000213981,49.25172617,7.03906667,4.330003464,1.0277786,0
72,LF,12:30:35.60,1305.2000015974,49.2517255,7.03906533,4.690003752,1.0000008,0
72,LF,12:30:35.70,1305.300001055,49.25172517,7.039064,3.960003168,2.0277794,0
72,LF,12:30:35.80,1305.4000005126,49.2517245,7.03906283,4.070003256,0.3055558,0
72,LF,12:30:35.90,1305.49999934155,49.25172417,7.03906167,3.830003064,0.6666672,0
72,LF,12:30:36.00,1305.59999879915,49.25172367,7.03906,4.380003504,1.527779,0
72,LF,12:30:36.10,1305.69999825675,49.25172333,7.0390585,4.560003648,0.5000004,0
72,LF,12:30:36.20,1305.79999771435,49.25172283,7.039057,4.55000364,0.0277778,0
72,LF,12:30:36.30,1305.89999717195,49.2517225,7.03905567,3.910003128,1.7777792,0
72,LF,12:30:36.40,1305.99999662954,49.25172183,7.0390545,4.2500034,0.9444452,0
72,LF,12:30:36.50,1306.09999608714,49.25172167,7.03905317,3.940003152,0.8611118,0
72,LF,12:30:36.60,1306.1999949161,49.251721,7.03905183,4.270003416,0.9166674,0
72,LF,12:30:36.70,1306.30000317469,49.25172033,7.0390505,4.30000344,0.0833334,0
72,LF,12:30:36.80,1306.40000263229,49.25171983,7.03904917,4.280003424,0.0555556,0
72,LF,12:30:36.90,1306.50000208989,49.2517195,7.039048,3.630002904,1.805557,0
72,LF,12:30:37.00,1306.60000091884,49.25171917,7.03904683,3.390002712,0.6666672,0
72,LF,12:30:37.10,1306.70000037644,49.25171883,7.0390455,3.880003104,1.3611122,0
72,LF,12:30:37.20,1306.79999983404,49.2517185,7.03904417,3.620002896,0.7222228,0
72,LF,12:30:37.30,1306.89999929164,49.25171817,7.03904333,2.910002328,1.9722238,0
72,LF,12:30:37.40,1306.99999874923,49.251718,7.03904283,2.05000164,2.3888908,0
72,LF,12:30:37.50,1307.09999820683,49.25171833,7.039042,2.030001624,0.0555556,0
72,LF,12:30:37.60,1307.19999766443,49.25171817,7.03904167,1.270001016,2.1111128,0
72,LF,12:30:37.70,1307.29999649338,49.25171817,7.03904117,1.170000936,0.277778,0
72,LF,12:30:37.80,1307.39999595098,49.25171833,7.03904067,1.20000096,0.0833334,0
72,LF,12:30:37.90,1307.49999540858,49.25171817,7.03904033,1.10000088,0.277778,0
72,LF,12:30:38.00,1307.60000366718,49.25171817,7.03904,0.0,3.055558,0
72,LF,12:30:38.10,1307.70000312477,49.25171867,7.03903983,0.0,0.0,0
72,LF,12:30:38.20,1307.80000195373,49.25171917,7.0390395,1.430001144,3.9722254,0
72,LF,12:30:38.30,1307.90000141133,49.25171983,7.03903967,2.2500018,2.2777796,0
72,LF,12:30:38.40,1308.00000086892,49.25172083,7.0390395,2.830002264,1.6111124,0
72,LF,12:30:38.50,1308.10000032652,49.25172117,7.03903933,1.95000156,2.4444464,0
72,LF,12:30:38.60,1308.19999978412,49.25172183,7.039039,2.540002032,1.6388902,0
72,LF,12:30:38.70,1308.29999924172,49.2517225,7.03903833,2.60000208,0.1666668,0
72,LF,12:30:38.80,1308.39999807067,49.251723,7.03903733,2.930002344,0.9166674,0
72,LF,12:30:38.90,1308.49999752827,49.2517235,7.03903667,2.85000228,0.2222224,0
72,LF,12:30:39.00,1308.59999698587,49.25172417,7.03903583,2.980002384,0.3611114,0
72,LF,12:30:39.10,1308.69999644347,49.25172483,7.03903533,3.0000024,0.0555556,0
72,LF,12:30:39.20,1308.79999590106,49.2517255,7.03903483,2.840002272,0.4444448,0
72,LF,12:30:39.30,1308.89999535866,49.2517265,7.0390345,3.190002552,0.972223,0
72,LF,12:30:39.40,1309.00000298861,49.2517275,7.03903433,3.670002936,1.3333344,0
72,LF,12:30:39.50,1309.10000244621,49.25172833,7.03903417,3.65000292,0.0555556,0
72,LF,12:30:39.60,1309.20000190381,49.25172933,7.03903433,3.740002992,0.2500002,0
72,LF,12:30:39.70,1309.30000136141,49.25173033,7.039034,3.910003128,0.4722226,0
72,LF,12:30:39.80,1309.40000081901,49.25173083,7.03903367,2.940002352,2.6944466,0
72,LF,12:30:39.90,1309.49999964796,49.2517315,7.0390335,2.960002368,0.0555556,0
72,LF,12:30:40.00,1309.59999910556,49.25173267,7.03903317,3.55000284,1.6388902,0
72,LF,12:30:40.10,1309.69999856316,49.2517335,7.03903333,3.5000028,0.138889,0
72,LF,12:30:40.20,1309.79999802075,49.25173417,7.03903367,3.390002712,0.3055558,0
72,LF,12:30:40.30,1309.89999747835,49.251735,7.03903383,3.320002656,0.1944446,0
72,LF,12:30:40.40,1309.99999693595,49.251736,7.03903417,3.460002768,0.3888892,0
72,LF,12:30:40.50,1310.09999639355,49.25173683,7.0390345,3.5000028,0.1111112,0
72,LF,12:30:40.60,1310.1999952225,49.2517375,7.03903533,3.460002768,0.1111112,0
72,LF,12:30:40.70,1310.2999946801,49.25173817,7.039036,3.55000284,0.2500002,0
